timestamp,open,high,low,close,volume
05/03/2026 1:00,72725.1,73295.7,72369.3,72507.8,8015.49
05/03/2026 2:00,72507.8,72856.3,72300,72468.9,5624.209
05/03/2026 3:00,72469,72718.1,72305.8,72469.6,4490.677
05/03/2026 4:00,72469.5,73060,72412.8,72784,7056.768
05/03/2026 5:00,72784.1,72897.9,72200.6,72374.9,5711.142
05/03/2026 6:00,72375,72637.8,72000.1,72520.3,9364.676
05/03/2026 7:00,72520.3,72650,71740,72025.5,10496.501
05/03/2026 8:00,72025.4,72340,71716.3,72307.6,7873.804
05/03/2026 9:00,72307.6,72863,72272,72563.2,8980.675
05/03/2026 10:00,72563.1,73539.1,72480.6,73347,13356.231
05/03/2026 11:00,73346.9,73410.9,72745.4,72879.9,8191.802
05/03/2026 12:00,72880,73032,72625.1,72842.2,6507.231
05/03/2026 13:00,72842.2,72896.8,72150.1,72435.5,11672.873
05/03/2026 14:00,72435.5,72817,71900.1,72574.7,15877.66
05/03/2026 15:00,72574.7,72741.4,71136.2,71611.7,28134.123
05/03/2026 16:00,71611.7,71620.6,70753.3,71267.9,23809.25
05/03/2026 17:00,71267.9,71537.2,70612.8,70668.5,11791.622
05/03/2026 18:00,70668.5,71052.5,70622.1,70962.8,7008.813
05/03/2026 19:00,70962.9,71444.8,70836,70875.5,8352.6
05/03/2026 20:00,70875.5,71360.9,70805.9,71206.2,5278.268
05/03/2026 21:00,71205.8,71530.4,70974.5,71099.7,5394.081
05/03/2026 22:00,71099.6,71340,71022.1,71170.9,3506.972
05/03/2026 23:00,71170.9,71268.1,70737.9,70854.8,4211.503
06/03/2026 0:00,70854.8,71024.9,70740,70952.5,3722.132
06/03/2026 1:00,70952.5,71257.6,70339.6,71217,10302.634
06/03/2026 2:00,71217,71387.5,70976.8,71204.1,5832.058
06/03/2026 3:00,71204,71253,70955,71045.4,3423.096
06/03/2026 4:00,71045.4,71081.5,70212.1,70578.1,8042.787
06/03/2026 5:00,70578.2,70628.7,70100,70396.4,8954.235
06/03/2026 6:00,70396.4,70830.9,70220.9,70565.5,5493.066
06/03/2026 7:00,70565.5,71168,70430.7,71026.7,7121.896
06/03/2026 8:00,71026.7,71035.3,70696.4,70750.2,5540.301
06/03/2026 9:00,70750.2,70789.9,70254.5,70521.4,7216.33
06/03/2026 10:00,70521.3,70768.2,70430.2,70506.8,5855.599
06/03/2026 11:00,70506.8,70621,70164.9,70185.6,6456.736
06/03/2026 12:00,70185.6,70200.7,69617,69895.2,16131.245
06/03/2026 13:00,69895.2,70328.5,69179.4,69189.6,19434.724
06/03/2026 14:00,69189.6,69241.1,68121.6,68367.6,32722.829
06/03/2026 15:00,68367.7,69079.6,68258.8,68468.4,16443.814
06/03/2026 16:00,68468.3,68759.5,68186,68410.2,9474.656
06/03/2026 17:00,68410.2,68611.4,67712.3,67930.7,13802.563
06/03/2026 18:00,67930.6,68444,67921.5,68144,7159.918
06/03/2026 19:00,68143.9,68450,67967.2,68101,4463.33
06/03/2026 20:00,68100.9,68259,67731,68078.2,6522.438
06/03/2026 21:00,68078.1,68306.6,67890.7,68258.3,3942.37
06/03/2026 22:00,68258.3,68406.6,68190,68291.2,2405.901
06/03/2026 23:00,68291.2,68343.4,68059.7,68083,2918.045
07/03/2026 0:00,68083,68372.3,68075.3,68243.2,3947.187
07/03/2026 1:00,68243.1,68332,68140,68222.2,2165.539
07/03/2026 2:00,68222.2,68346.6,68018.7,68320.1,3311.096
07/03/2026 3:00,68320,68524.9,68063,68063.2,4750.837
07/03/2026 4:00,68063.3,68130.7,67764.1,68028,4612.641
07/03/2026 5:00,68028,68111.2,67867.4,67990.1,3104.785
07/03/2026 6:00,67990,67998,67570.3,67665.7,5214.52
07/03/2026 7:00,67665.9,67837.4,67411,67809.4,7321.815
07/03/2026 8:00,67809.5,68035.3,67675,67767.6,4204.746
07/03/2026 9:00,67767.6,68045.3,67700,67970.5,2627.49
07/03/2026 10:00,67970.5,68078,67835.1,67851.6,2423.835
07/03/2026 11:00,67851.7,68215.6,67808.4,67975.9,4583.017
07/03/2026 12:00,67976,68050.6,67855.2,67954.6,2241.462
07/03/2026 13:00,67954.6,68042.3,67810,67891.3,2874.732
07/03/2026 14:00,67891.2,68061.1,67568.4,67980.1,5505.818
07/03/2026 15:00,67980.1,68000,67732.1,67844.8,2756.401
07/03/2026 16:00,67844.8,67859.1,67663.3,67757.5,2484.1
07/03/2026 17:00,67757.6,67913.6,67728.1,67749.7,1634.56
07/03/2026 18:00,67749.7,67749.8,67400,67530.8,5378.419
07/03/2026 19:00,67530.8,67537.4,66850.1,67042.6,10028.411
07/03/2026 20:00,67042.6,67397.5,67028,67354.4,4183.176
07/03/2026 21:00,67354.4,67445.9,67233.5,67416.4,2984.912
07/03/2026 22:00,67416.3,67434.3,67058,67220,3495.084
07/03/2026 23:00,67220,67373.9,67137.4,67232.1,2735.579
08/03/2026 0:00,67232.1,67459,67138,67161,3238.005
08/03/2026 1:00,67161,67329.7,67055.3,67266.3,3186.835
08/03/2026 2:00,67266.2,67399.8,66720.8,66894.8,6471.532
08/03/2026 3:00,66894.9,67060.5,66804,66974.9,3989.017
08/03/2026 4:00,66974.9,67059.9,66508,66602.7,6115.794
08/03/2026 5:00,66602.7,67221.1,66584,67115.4,5510.805
08/03/2026 6:00,67115.3,67202.5,67002.4,67134.3,2597.991
08/03/2026 7:00,67134.4,67430,67121.3,67277.2,4329.469
08/03/2026 8:00,67277.1,67565.3,67121.1,67490.9,4182.357
08/03/2026 9:00,67491,67888,67432.7,67662.9,7791.766
08/03/2026 10:00,67663,68171.6,67659.5,67869.1,7938.315
08/03/2026 11:00,67869,67869,67377,67490,7889.439
08/03/2026 12:00,67490.1,67623,66851.3,67286,9841.173
08/03/2026 13:00,67286,67411.3,66730,67196.9,9377.126
08/03/2026 14:00,67196.8,67399.9,67018,67304.1,4444.089
08/03/2026 15:00,67304.1,67333.1,67030.1,67174.7,3677.216
08/03/2026 16:00,67174.6,67232,66761.8,66829.9,5456.96
08/03/2026 17:00,66830,67151.7,66752.5,67017,4587.48
08/03/2026 18:00,67017.1,67047.3,66707,66777.5,3290.315
08/03/2026 19:00,66777.6,67459.2,66746,67299,5520.081
08/03/2026 20:00,67299,67496.4,67000,67195.7,5379.717
08/03/2026 21:00,67195.6,67231.9,66666.6,66977.1,4698.142
08/03/2026 22:00,66977.1,66978.3,65569.2,66198.4,28794.349
08/03/2026 23:00,66198.4,66527.2,65880,65934.3,7440
09/03/2026 0:00,65934.3,66730,65770.5,66326.9,9031.717
09/03/2026 1:00,66326.8,66655.5,66081.5,66150.1,8094.46
09/03/2026 2:00,66150.1,66678.2,65916.9,66500,8121.416
09/03/2026 3:00,66500.1,67646,66476.9,67165.3,16188.39
09/03/2026 4:00,67165.3,67593,67067.3,67100.3,6821.112
09/03/2026 5:00,67100.3,68038.4,67080.2,67869.6,19434.419
09/03/2026 6:00,67869.7,67894,67177,67229.8,7260.539
09/03/2026 7:00,67229.9,67536.9,66833.9,67504.8,9142.616
09/03/2026 8:00,67504.9,67885.3,67344.4,67772.4,7326.334
09/03/2026 9:00,67772.4,68441.5,67523,67946.5,12990.961
09/03/2026 10:00,67946.4,68058.2,67518,67571.2,7279.91
09/03/2026 11:00,67571.3,67832.6,67301,67723.3,5816.612
09/03/2026 12:00,67723.3,68311.7,67714.2,68124.1,9150.791
09/03/2026 13:00,68124.1,69273.9,68102.2,68939.9,25828.099
09/03/2026 14:00,68940,69449.1,68641.5,69112.8,19049.533
09/03/2026 15:00,69112.8,69215,68688.4,68832.3,10472.653
09/03/2026 16:00,68832.4,69188,68586.4,68920.5,8276.447
09/03/2026 17:00,68920.6,69056.1,68217,68570,9203.08
09/03/2026 18:00,68570,68673,68200.1,68327.4,5898.916
09/03/2026 19:00,68327.5,69498,68327.5,68951.8,16556.025
09/03/2026 20:00,68951.8,69100.2,68718,68916.3,4040.448
09/03/2026 21:00,68916.3,69064.1,68621.4,68882.7,4209.388
09/03/2026 22:00,68882.7,69000,68554.2,68602.2,3669.173
09/03/2026 23:00,68602.2,68663,68333,68394.1,3348.508
10/03/2026 0:00,68394,69259.9,68345,69113.1,9307.003
10/03/2026 1:00,69113.2,69362.9,68721.4,69229,6185.545
10/03/2026 2:00,69229,70555,69064,70242,21185.276
10/03/2026 3:00,70242,70348.1,69338.5,69391,14851.618
10/03/2026 4:00,69391,70094.7,69391,70035.8,7588.522
10/03/2026 5:00,70035.8,70330.4,69842.7,69938.3,5896.564
10/03/2026 6:00,69938.3,70160.3,69719.4,69879.6,5295.311
10/03/2026 7:00,69879.6,70500,69793.7,70374.7,9538.167
10/03/2026 8:00,70374.7,71067.2,70332.2,70650.9,17259.654
10/03/2026 9:00,70650.9,71272.4,70615.5,71030.4,9706.299
10/03/2026 10:00,71030.5,71049.9,70619.5,70737.6,6456.746
10/03/2026 11:00,70737.6,70837.1,70505.3,70570.1,5481.434
10/03/2026 12:00,70570.1,70602.5,70250.2,70486.8,7433.234
10/03/2026 13:00,70486.9,70888,69680,69883.7,21024.626
10/03/2026 14:00,69883.7,71499.9,69184.8,71435.7,29703.516
10/03/2026 15:00,71435.7,71748.1,70856.3,71296.9,21662.665
10/03/2026 16:00,71296.9,71665.8,70900,71224.5,11120.174
10/03/2026 17:00,71224.5,71412.3,70465.1,70827.1,10212.15
10/03/2026 18:00,70827.1,70871.7,69854.7,69975.2,13175.467
10/03/2026 19:00,69975.2,70249.1,69688,70005.2,8965.888
10/03/2026 20:00,70005.1,70311.4,69958.1,70192.9,4454.993
10/03/2026 21:00,70192.9,70375.4,69485.7,69712.8,8217.244
10/03/2026 22:00,69712.9,69830.2,69388,69653.9,5305.285
10/03/2026 23:00,69653.9,69938.2,69644.6,69901.9,5647.103
11/03/2026 0:00,69901.8,70139.6,69707.8,69998.1,6635.47
11/03/2026 1:00,69998.1,70114.2,69829.4,70027.8,3919.19
11/03/2026 2:00,70027.9,70087.5,69563.3,69778.2,4765.802
11/03/2026 3:00,69778.2,69863,69455.6,69517,4613.949
11/03/2026 4:00,69517,70249.1,69462.1,70089.7,6002.448
11/03/2026 5:00,70089.8,70162.4,69329.7,69463.7,6668.643
11/03/2026 6:00,69463.7,69970.2,69454.9,69907,5019.578
11/03/2026 7:00,69907.1,69986.8,69456.4,69622.1,4738.076
11/03/2026 8:00,69622.2,69750,69464,69617.4,4399.906
11/03/2026 9:00,69617.4,69729,69324.1,69431.2,5367.111
11/03/2026 10:00,69431.3,69689.8,69350.5,69570.5,4089.022
11/03/2026 11:00,69570.5,69641.6,69098,69144,5735.532
11/03/2026 12:00,69144,69767.8,68932.9,69319,13495.2
11/03/2026 13:00,69318.9,71060.7,69294.1,70134.8,30965.931
11/03/2026 14:00,70134.8,70938.1,69917.5,70536.6,21395.633
11/03/2026 15:00,70536.7,70612.5,69618.6,70186.9,15405.756
11/03/2026 16:00,70187,70799.9,70093.2,70538.9,9608.144
11/03/2026 17:00,70539,71286,70474.2,70745.1,16496.708
11/03/2026 18:00,70745.1,70866.5,70353.5,70582.2,7697.976
11/03/2026 19:00,70582.1,70700,70333.3,70600.8,3502.006
11/03/2026 20:00,70600.7,70692.8,70349.5,70586.1,3275.618
11/03/2026 21:00,70586.1,70766.7,70451.8,70702.3,2629.442
11/03/2026 22:00,70702.4,70931.9,70200.2,70329.1,5275.465
11/03/2026 23:00,70329.2,70466,70078.6,70150,3925.35
12/03/2026 0:00,70150,70314.1,70087.1,70176.9,2964.321
12/03/2026 1:00,70176.9,70188.1,69706.1,69800.8,7061.504
12/03/2026 2:00,69800.7,69851.5,69180,69242.9,8560.615
12/03/2026 3:00,69243,69595.9,69187.6,69402.6,6091.142
12/03/2026 4:00,69402.6,69640.3,69250.1,69330.1,3849.667
12/03/2026 5:00,69330.1,69514.6,69150,69429.9,4753.901
12/03/2026 6:00,69430,69526.6,69320,69461.5,2909.494
12/03/2026 7:00,69461.4,69818.8,69370.7,69782.6,6108.768
12/03/2026 8:00,69782.7,70079.1,69667.3,69865.1,8311.135
12/03/2026 9:00,69865.1,70377.7,69540.9,69914.9,9674.587
12/03/2026 10:00,69915,70477,69815.4,70372.3,8357.019
12/03/2026 11:00,70372.4,70756.5,70321.7,70388.5,8697.954
12/03/2026 12:00,70388.6,70584.2,70244.7,70348.6,6574.59
12/03/2026 13:00,70348.6,70490,69614.8,69930.5,15650.398
12/03/2026 14:00,69930.4,70625,69303.8,69549.4,21443.973
12/03/2026 15:00,69549.3,70532,69430,70282.9,16693.319
12/03/2026 16:00,70282.8,70530,69856.4,70328.3,13571.222
12/03/2026 17:00,70328.3,70499.9,70017.4,70167.3,6725.804
12/03/2026 18:00,70167.3,70256.5,69754.8,69781,6054.058
12/03/2026 19:00,69781.1,70511.2,69725,70393.7,6687.861
12/03/2026 20:00,70393.7,70508.8,70063.7,70127,3586.321
12/03/2026 21:00,70127.1,70433.4,70127.1,70244.5,2145.981
12/03/2026 22:00,70244.4,70281.5,69974.7,70141.1,2678.993
12/03/2026 23:00,70141.1,70727.9,70122.7,70480.1,7337.966
13/03/2026 0:00,70480.1,71979.2,70342.7,71443.3,28271.449
13/03/2026 1:00,71443.4,71738.6,71240,71629.9,8176.876
13/03/2026 2:00,71630,71665.2,71006.5,71114.6,6723.88
13/03/2026 3:00,71114.6,71485.6,70920.1,71366.3,5902.39
13/03/2026 4:00,71366.3,71469,71200,71352.5,3522.549
13/03/2026 5:00,71352.6,71616,71201,71515.4,5486.551
13/03/2026 6:00,71515.5,71568.5,71150,71315.9,5496.209
13/03/2026 7:00,71315.9,71649.7,71208,71585.3,8265.269
13/03/2026 8:00,71585.2,72156.4,71347.1,71790,13687.535
13/03/2026 9:00,71790,72060,71549.9,71960,8154.063
13/03/2026 10:00,71959.9,72547,71953,72421.2,15033.044
13/03/2026 11:00,72421.1,72491,72150,72189.9,6918.892
13/03/2026 12:00,72189.8,72882.8,72166.1,72735.3,11703.434
13/03/2026 13:00,72735.3,73568,72635.8,73344.8,25615.346
13/03/2026 14:00,73344.7,73870,72328.4,72353.4,33755.741
13/03/2026 15:00,72353.3,72828.2,71700,71800,24440.083
13/03/2026 16:00,71800.1,72090.2,71130.6,71846,30212.328
13/03/2026 17:00,71846,72215.1,70862.3,70999.5,20572.14
13/03/2026 18:00,70999.5,71318.8,70811,71020.1,11260.354
13/03/2026 19:00,71020,71273.1,70963,71148,5744.749
13/03/2026 20:00,71148.1,71447.2,71111.1,71307.4,4345.861
13/03/2026 21:00,71307.5,71452.1,71021.2,71063.1,3524.914
13/03/2026 22:00,71063.1,71150,70510.8,70785.8,8860.743
13/03/2026 23:00,70785.7,70982.9,70658.9,70895.5,4557.721
14/03/2026 0:00,70895.5,70920,70520.5,70600,5679.351
14/03/2026 1:00,70600,70872.5,70436.2,70790.3,5009.742
14/03/2026 2:00,70790.3,70870,70690.1,70749.2,2354.624
14/03/2026 3:00,70749.2,71141.7,70749.2,71034.3,4867.581
14/03/2026 4:00,71034.3,71272.3,70977,70996.3,4016.781
14/03/2026 5:00,70996.3,71119,70871.1,70980.7,2745.678
14/03/2026 6:00,70980.7,70980.7,70256,70591.9,9801.249
14/03/2026 7:00,70591.9,70706,70444,70565.6,4206.031
14/03/2026 8:00,70565.6,70672.9,70495,70550.6,2289.069
14/03/2026 9:00,70550.6,70707,70360,70474.7,4012.78
14/03/2026 10:00,70474.7,70550.7,70350,70531.8,2990.127
14/03/2026 11:00,70531.8,70745.1,70521.5,70705,2512.142
14/03/2026 12:00,70705,70800,70568,70733.4,2977.484
14/03/2026 13:00,70733.5,70900,70661,70813.4,3496.382
14/03/2026 14:00,70813.3,70914.6,70532.3,70566.8,3209.641
14/03/2026 15:00,70566.8,70695.7,70444.1,70554.6,3042.084
14/03/2026 16:00,70554.7,70674.5,70455.6,70636.7,2249.613
14/03/2026 17:00,70636.7,70707.9,70545.9,70586.1,1292.443
14/03/2026 18:00,70586.2,70662.9,70515.2,70623.5,1067.167
14/03/2026 19:00,70623.5,70705.7,70552.6,70664.1,1101.622
14/03/2026 20:00,70664.1,70835,70607.7,70765.3,1658.468
14/03/2026 21:00,70765.3,70784.6,70611.9,70769.6,1404.215
14/03/2026 22:00,70769.5,70772.7,70661.9,70678.5,1023.816
14/03/2026 23:00,70678.5,71221.9,70678.5,71174.4,6274.924
15/03/2026 0:00,71174.4,71186.8,70912.8,70950.4,2792.203
15/03/2026 1:00,70950.5,71000,70815.7,70960.8,2167.676
15/03/2026 2:00,70960.8,71599.9,70960.8,71404.4,8104.479
15/03/2026 3:00,71404.3,71489.6,71166.3,71314.8,4055.312
15/03/2026 4:00,71314.8,71629.6,71277.1,71546.3,4456.508
15/03/2026 5:00,71546.4,71750,71428.1,71448.6,5405.75
15/03/2026 6:00,71448.5,71549,71343.5,71415.2,2755.295
15/03/2026 7:00,71415.1,71626.1,71370,71420.8,3413.868
15/03/2026 8:00,71420.8,71679.9,71420.8,71674.8,3017.447
15/03/2026 9:00,71674.9,71897.9,71651.7,71751.3,6049.378
15/03/2026 10:00,71751.3,71878.9,71676,71740.6,1908.317
15/03/2026 11:00,71740.5,71850,71612.4,71800,3127.999
15/03/2026 12:00,71800.1,71800.1,71526.9,71578.8,2657.858
15/03/2026 13:00,71578.8,71650,71220.1,71575.3,10762.788
15/03/2026 14:00,71575.3,71600.1,71311,71588,3755.556
15/03/2026 15:00,71588,71590,71375.7,71444.4,2293.764
15/03/2026 16:00,71444.4,71556.4,71275,71405.5,3825.282
15/03/2026 17:00,71405.5,71971.8,71373.3,71788,5865.921
15/03/2026 18:00,71787.9,71856,71275,71346.8,4854.116
15/03/2026 19:00,71346.7,71547.7,71300,71515.2,2570.18
15/03/2026 20:00,71515.2,71899.6,71396.4,71690.1,3727.199
15/03/2026 21:00,71690,72200,71587.6,72074.6,6268.383
15/03/2026 22:00,72074.6,73130.2,71681.4,72715.6,17191.267
15/03/2026 23:00,72715.7,73199.9,72376.2,72778.9,15447.696
16/03/2026 0:00,72778.8,72980.1,72417.9,72497.4,6246.679
16/03/2026 1:00,72497.4,72819.2,72235.6,72724.1,5724.735
16/03/2026 2:00,72724.2,72823.5,72333,72481.1,3663.383
16/03/2026 3:00,72481,74307.3,72400,73539.5,35246.124
16/03/2026 4:00,73539.5,74444,73539.4,73799.5,25110.534
16/03/2026 5:00,73799.4,74237,73677.9,74176.5,15191.963
16/03/2026 6:00,74176.6,74181.4,73549.7,73680.7,8310.378
16/03/2026 7:00,73680.6,73886,73345.9,73427.7,7332.282
16/03/2026 8:00,73427.8,73755.8,72841.9,73098.3,13412.886
16/03/2026 9:00,73098.4,73299.7,73030,73219.7,4018.36
16/03/2026 10:00,73219.7,73762.9,73159.2,73745.5,8333.953
16/03/2026 11:00,73745.5,73856.6,73466.3,73515.3,5218.038
16/03/2026 12:00,73515.3,74043,73420.4,73830,10877.388
16/03/2026 13:00,73830,74481.5,73746.3,74075,16330.868
16/03/2026 14:00,74075,74450,72926.4,73519.8,25291.011
16/03/2026 15:00,73519.8,74000,73141.1,73240.2,12751.139
16/03/2026 16:00,73240.2,73887.5,73122,73726.3,8627.214
16/03/2026 17:00,73726.4,74066,73614.4,73911.7,6751.767
16/03/2026 18:00,73911.7,74330.6,73818.7,73883,9104.554
16/03/2026 19:00,73883.1,74399.9,73715,73928.8,7461.842
16/03/2026 20:00,73928.8,74200,73819,74191.5,3463.303
16/03/2026 21:00,74191.4,74777.7,74094.3,74360.3,12807.692
16/03/2026 22:00,74360.3,74875,74331.8,74718.9,9380.607
16/03/2026 23:00,74719,74880,74201.1,74846.4,8420.29
17/03/2026 0:00,74846.4,75488,74567.1,75283.9,18886.662
17/03/2026 1:00,75283.8,75998.9,75028.5,75584.7,17772.292
17/03/2026 2:00,75584.6,75641.3,75068,75157.3,8038.383
17/03/2026 3:00,75157.3,75287.9,74231.6,74424.9,13778.491
17/03/2026 4:00,74424.9,74652.2,73943.3,74203.3,13603.837
17/03/2026 5:00,74203.3,74428.7,73723.4,73996,10540.132
17/03/2026 6:00,73996,74242,73835.4,74045.1,6338.871
17/03/2026 7:00,74045,74415.7,74026.3,74212.7,4432.188
17/03/2026 8:00,74212.8,74418.5,74057.5,74150,4444.943
17/03/2026 9:00,74150.1,74362,73791.8,73890.1,6385.859
17/03/2026 10:00,73890,73922.2,73512,73706.1,11119.234
17/03/2026 11:00,73705.8,74230.7,73651.1,73997.1,7533.879
17/03/2026 12:00,73997.1,74150,73643.5,73711.1,7602.062
17/03/2026 13:00,73711,74167.2,73330.3,73580.6,16715.18
17/03/2026 14:00,73580.7,74388,73389,74340.2,11501.167
17/03/2026 15:00,74340.2,74856.2,73616.2,73878.5,15875.715
17/03/2026 16:00,73878.5,74314,73826.8,74120,7027.845
17/03/2026 17:00,74120,74555,73961.5,74480.1,7718.785
17/03/2026 18:00,74480.1,74723.7,74330.8,74637,6723.015
17/03/2026 19:00,74637.1,74763.6,74364.4,74460.8,5842.572
17/03/2026 20:00,74460.8,74648.6,74325,74469.9,3125.502
17/03/2026 21:00,74470,74777,74413.1,74650.3,3729.501
17/03/2026 22:00,74650.2,74739.4,73893.5,74265.8,5839.468
17/03/2026 23:00,74265.8,74360,73829.5,73872.4,3703.39
18/03/2026 0:00,73872.3,74027.8,73492,73821.3,6333.021
18/03/2026 1:00,73821.3,74167.5,73780,74035.2,3766.059
18/03/2026 2:00,74035.2,74437,73999.2,74300,3298.644
18/03/2026 3:00,74299.9,74633,74202,74414.6,4455.363
18/03/2026 4:00,74414.7,74455.7,74100,74139.6,3277.02
18/03/2026 5:00,74139.5,74271,73785,73911.2,4726.67
18/03/2026 6:00,73911.2,74190.1,73892,73910,3289.509
18/03/2026 7:00,73910.1,73959.4,73636.5,73840,4764.118
18/03/2026 8:00,73840.1,74080.1,73814.3,74005.8,3907.408
18/03/2026 9:00,74005.9,74246.2,73991.1,74136,3205.114
18/03/2026 10:00,74136,74220,73761.5,73895,4121.247
18/03/2026 11:00,73895,74034.8,72731.6,72906.4,23087.977
18/03/2026 12:00,72906.4,72947.4,72237.5,72325.1,21114.301
18/03/2026 13:00,72325.1,72547.5,71938.6,72104.4,22977.528
18/03/2026 14:00,72104.5,72194.1,70975.1,71160.3,25339.969
18/03/2026 15:00,71160.4,71497,70821.2,71436.4,24860.847
18/03/2026 16:00,71436.3,71536,71001.8,71289.5,10289.98
18/03/2026 17:00,71289.5,71722.2,71164.7,71556.6,7932.424
18/03/2026 18:00,71556.6,71980.5,70904.5,71066.5,14351.54
18/03/2026 19:00,71066.5,71460.3,70858.3,71030.3,8216.553
18/03/2026 20:00,71030.3,71298,70456,71172.3,13364.436
18/03/2026 21:00,71172.3,71438.1,71127.5,71219.7,3158.011
18/03/2026 22:00,71219.7,71233.2,70899.9,71118,3553.792
18/03/2026 23:00,71117.9,71333.1,71024.8,71202.9,3363.938
19/03/2026 0:00,71202.9,71283.3,70940,70970.1,3893.57
19/03/2026 1:00,70970,71149.9,70921.5,71078.5,2691.269
19/03/2026 2:00,71078.5,71226.7,70858.4,71020.6,3181.217
19/03/2026 3:00,71020.7,71598.3,71020.7,71180,7040.244
19/03/2026 4:00,71180,71180,70619.3,70790.7,7360.058
19/03/2026 5:00,70790.7,70879,70608.1,70792.8,3273.492
19/03/2026 6:00,70792.7,70945.5,70468,70552.4,5644.206
19/03/2026 7:00,70552.4,70570,69421.1,70145.1,29674.655
19/03/2026 8:00,70145,70255,69860.3,69957.4,10244.859
19/03/2026 9:00,69957.4,70535,69950,70463,9450.491
19/03/2026 10:00,70463,70499,70082.4,70102,4002.772
19/03/2026 11:00,70102.1,70238.7,69872.3,69926.8,5000.304
19/03/2026 12:00,69926.8,69926.8,69069,69264.6,15880.386
19/03/2026 13:00,69264.7,70058,69050,69866.3,17941.572
19/03/2026 14:00,69866.2,70144.6,69060,69450.1,15442.12
19/03/2026 15:00,69450,69879.1,68750,69372.7,23601.855
19/03/2026 16:00,69372.8,69611.6,69124,69426.3,9611.965
19/03/2026 17:00,69426.3,69938.1,69065.4,69820,8509.825
19/03/2026 18:00,69820,69900,69547.7,69787.5,3893.126
19/03/2026 19:00,69787.4,70563.5,69765.5,70233.1,14880.105
19/03/2026 20:00,70233,70655.2,70160.9,70444.3,4006.962
19/03/2026 21:00,70444.4,70654.4,70331.9,70376.1,3314.339
19/03/2026 22:00,70376,70475.9,69910.2,70157,4898.918
19/03/2026 23:00,70156.9,70260,69677.1,69887.4,5207.867
20/03/2026 0:00,69887.4,70280.6,69801.3,70159.9,4090.204
20/03/2026 1:00,70159.9,70563.8,70150,70370.9,4257.968
20/03/2026 2:00,70370.8,70485.1,70030.6,70373.8,4122.069
20/03/2026 3:00,70373.8,70777,70345.2,70696.1,5649.932
20/03/2026 4:00,70696.1,70944.9,70520,70743.4,6625.442
20/03/2026 5:00,70743.3,70833.8,70454.8,70570.2,3678.727
20/03/2026 6:00,70570.3,70623.7,70307,70462,3815.846
20/03/2026 7:00,70461.9,70900,70161,70811.9,7878.613
20/03/2026 8:00,70812,71342.2,70751.9,71000.4,11657.132
20/03/2026 9:00,71000.4,71001,70369.6,70544.9,9569.016
20/03/2026 10:00,70545,70651.2,70175,70580.9,7665.232
20/03/2026 11:00,70580.9,70780.8,70266,70439.9,6576.485
20/03/2026 12:00,70440,70647.5,70210.1,70304.6,5698.294
20/03/2026 13:00,70304.7,70580,69755,69831.1,17011.366
20/03/2026 14:00,69831,70240,69562.5,69706,25363.363
20/03/2026 15:00,69705.9,69983,69450,69829.5,13612.749
20/03/2026 16:00,69829.5,70080,69577,69792.1,6707.506
20/03/2026 17:00,69792.1,70035,69350,69970.8,8524.573
20/03/2026 18:00,69970.9,70048.9,69484,69733.3,7316.206
20/03/2026 19:00,69733.6,70161,69634.8,70141.9,5484.211
20/03/2026 20:00,70141.9,70225,69701.3,70019.7,4882.621
20/03/2026 21:00,70019.7,70720.6,69900.9,70498.3,8129.399
20/03/2026 22:00,70498.3,70888,70495.7,70739.2,4817.785
20/03/2026 23:00,70739.2,70739.3,70388.3,70472.7,3106.778
21/03/2026 0:00,70472.6,70803.1,70430.2,70643.9,2903.318
21/03/2026 1:00,70643.9,70726.8,70419.4,70430.3,1737.986
21/03/2026 2:00,70430.4,70758.2,70403.2,70703.7,2552.383
21/03/2026 3:00,70703.7,70752.6,70590,70638,1573.183
21/03/2026 4:00,70637.9,70798.5,70582.7,70602.7,2350.833
21/03/2026 5:00,70602.8,70800,70598.7,70673.9,1965.17
21/03/2026 6:00,70673.8,70786.1,70655.1,70739.2,1710.307
21/03/2026 7:00,70739.2,70849.2,70639,70687.3,2290.09
21/03/2026 8:00,70687.4,70721.7,70455.6,70563.3,3947.704
21/03/2026 9:00,70563.3,70711.5,70537.7,70633.5,2079.133
21/03/2026 10:00,70633.5,70666,70521.2,70576,1612.02
21/03/2026 11:00,70576,70619.9,70525.1,70618.3,1200.689
21/03/2026 12:00,70618.2,70769.6,70618.2,70680,1926.136
21/03/2026 13:00,70680,70785.1,70668.5,70700.3,1321.546
