timestamp,open,high,low,close,volume
2026-06-22 11:45:00,64592.2,64750.0,64542.0,64740.8,739.943
2026-06-22 11:50:00,64740.7,64740.8,64601.3,64631.3,659.359
2026-06-22 11:55:00,64631.4,64652.9,64581.5,64624.3,372.615
2026-06-22 12:00:00,64624.2,64880.0,64545.7,64736.6,3518.072
2026-06-22 12:05:00,64736.5,64759.9,64680.0,64680.1,601.058
2026-06-22 12:10:00,64680.0,64757.9,64666.0,64719.9,409.274
2026-06-22 12:15:00,64719.9,64751.0,64661.5,64703.8,391.947
2026-06-22 12:20:00,64703.8,64957.2,64686.0,64918.6,1512.327
2026-06-22 12:25:00,64918.6,64957.9,64864.1,64920.0,754.007
2026-06-22 12:30:00,64919.9,64929.0,64805.9,64917.9,1004.082
2026-06-22 12:35:00,64918.0,65098.0,64902.8,65073.0,2339.042
2026-06-22 12:40:00,65073.0,65152.4,65014.2,65030.7,1377.431
2026-06-22 12:45:00,65030.6,65160.0,64955.1,65146.7,1118.932
2026-06-22 12:50:00,65146.7,65199.0,65074.9,65074.9,1078.88
2026-06-22 12:55:00,65074.9,65174.2,65048.8,65120.1,595.662
2026-06-22 13:00:00,65120.0,65140.0,65026.4,65101.1,991.469
2026-06-22 13:05:00,65101.2,65117.2,65001.7,65029.7,696.329
2026-06-22 13:10:00,65029.7,65175.0,65029.7,65113.0,660.057
2026-06-22 13:15:00,65113.1,65132.2,65045.5,65045.5,397.417
2026-06-22 13:20:00,65045.5,65084.8,65016.5,65079.3,455.196
2026-06-22 13:25:00,65079.4,65079.4,64915.6,64966.8,897.184
2026-06-22 13:30:00,64966.9,65240.0,64944.8,65077.3,1777.836
2026-06-22 13:35:00,65077.2,65333.5,65070.0,65265.9,2128.258
2026-06-22 13:40:00,65266.0,65454.6,65181.5,65373.7,2434.12
2026-06-22 13:45:00,65373.7,65557.9,65333.0,65470.5,2938.676
2026-06-22 13:50:00,65470.5,65565.7,65444.6,65497.6,1180.338
2026-06-22 13:55:00,65497.5,65550.0,65458.7,65548.0,671.952
2026-06-22 14:00:00,65547.9,65597.2,65375.0,65390.6,1896.647
2026-06-22 14:05:00,65390.5,65416.5,65269.7,65299.8,1394.834
2026-06-22 14:10:00,65299.8,65369.2,65250.0,65269.9,663.657
2026-06-22 14:15:00,65270.0,65278.4,65126.8,65128.6,1151.852
2026-06-22 14:20:00,65128.6,65184.9,64946.5,65027.5,1737.505
2026-06-22 14:25:00,65027.5,65067.6,64937.5,64937.5,985.259
2026-06-22 14:30:00,64937.6,65050.1,64855.0,64984.6,2166.749
2026-06-22 14:35:00,64984.7,65045.8,64820.6,64910.1,1762.652
2026-06-22 14:40:00,64910.1,64950.0,64855.0,64880.1,849.985
2026-06-22 14:45:00,64880.1,65006.8,64812.3,65006.8,1127.402
2026-06-22 14:50:00,65006.8,65021.9,64883.4,64892.2,597.008
2026-06-22 14:55:00,64892.2,64975.9,64802.3,64943.0,607.477
2026-06-22 15:00:00,64943.1,65117.2,64943.1,65052.9,803.212
2026-06-22 15:05:00,65052.9,65053.0,64880.0,64998.6,486.996
2026-06-22 15:10:00,64998.6,65089.8,64967.7,65050.7,280.927
2026-06-22 15:15:00,65050.8,65086.8,64934.9,64950.0,424.022
2026-06-22 15:20:00,64949.9,65014.6,64900.0,64999.7,457.464
2026-06-22 15:25:00,64999.6,65058.7,64945.6,65022.2,348.864
2026-06-22 15:30:00,65022.2,65090.7,64986.9,65042.4,485.251
2026-06-22 15:35:00,65042.4,65098.4,64990.2,65020.0,324.618
2026-06-22 15:40:00,65020.0,65071.3,65019.6,65034.5,182.109
2026-06-22 15:45:00,65034.5,65048.8,64827.8,64867.6,720.241
2026-06-22 15:50:00,64867.7,64895.9,64758.9,64807.7,1168.184
2026-06-22 15:55:00,64807.7,64823.0,64722.2,64808.0,853.464
2026-06-22 16:00:00,64808.0,64835.6,64660.8,64711.2,1503.12
2026-06-22 16:05:00,64711.3,64719.0,64625.1,64645.9,1088.313
2026-06-22 16:10:00,64645.9,64747.9,64643.0,64705.6,524.523
2026-06-22 16:15:00,64705.7,64738.4,64590.0,64728.5,816.113
2026-06-22 16:20:00,64728.5,64766.9,64671.8,64676.1,552.928
2026-06-22 16:25:00,64676.1,64698.0,64632.1,64661.4,522.335
2026-06-22 16:30:00,64661.5,64669.8,64620.3,64632.8,359.969
2026-06-22 16:35:00,64632.9,64650.0,64557.0,64608.7,612.139
2026-06-22 16:40:00,64608.7,64608.7,64515.3,64555.1,599.149
2026-06-22 16:45:00,64555.1,64637.2,64481.0,64566.6,960.21
2026-06-22 16:50:00,64566.6,64736.0,64566.5,64727.9,681.124
2026-06-22 16:55:00,64727.9,64779.2,64689.8,64695.7,501.078
2026-06-22 17:00:00,64695.8,64746.4,64629.9,64704.7,275.496
2026-06-22 17:05:00,64704.7,64707.0,64600.0,64623.4,293.655
2026-06-22 17:10:00,64623.4,64670.8,64615.0,64652.9,175.813
2026-06-22 17:15:00,64653.0,64676.3,64589.4,64604.5,179.463
2026-06-22 17:20:00,64604.6,64615.4,64507.0,64565.0,299.005
2026-06-22 17:25:00,64565.1,64570.1,64501.5,64504.6,368.804
2026-06-22 17:30:00,64504.5,64504.5,64355.0,64431.5,1669.611
2026-06-22 17:35:00,64431.5,64477.6,64358.2,64440.3,356.857
2026-06-22 17:40:00,64440.2,64455.9,64374.6,64399.9,402.935
2026-06-22 17:45:00,64400.0,64477.6,64400.0,64477.5,390.758
2026-06-22 17:50:00,64477.6,64624.5,64477.5,64620.1,492.8
2026-06-22 17:55:00,64620.1,64624.7,64580.5,64580.6,393.132
2026-06-22 18:00:00,64580.6,64683.9,64580.5,64673.5,510.634
2026-06-22 18:05:00,64673.4,64708.0,64620.5,64640.2,314.832
2026-06-22 18:10:00,64640.3,64660.4,64635.0,64650.0,158.732
2026-06-22 18:15:00,64650.1,64697.4,64614.3,64624.2,272.899
2026-06-22 18:20:00,64624.2,64671.8,64615.9,64656.0,222.476
2026-06-22 18:25:00,64656.1,64656.1,64548.3,64578.2,293.196
2026-06-22 18:30:00,64578.2,64600.0,64545.8,64545.8,269.439
2026-06-22 18:35:00,64545.9,64593.8,64500.9,64515.4,327.905
2026-06-22 18:40:00,64515.4,64521.9,64469.2,64491.1,140.222
2026-06-22 18:45:00,64491.1,64500.0,64340.1,64462.0,1170.376
2026-06-22 18:50:00,64462.0,64462.0,64360.0,64381.3,391.027
2026-06-22 18:55:00,64381.2,64381.3,64249.6,64312.9,1402.993
2026-06-22 19:00:00,64312.9,64367.3,64295.7,64333.0,485.461
2026-06-22 19:05:00,64333.0,64370.0,64278.4,64301.7,482.606
2026-06-22 19:10:00,64301.8,64396.8,64285.5,64382.7,424.205
2026-06-22 19:15:00,64382.7,64389.9,64305.9,64389.9,535.318
2026-06-22 19:20:00,64390.0,64413.3,64330.3,64359.7,267.858
2026-06-22 19:25:00,64359.7,64359.7,64263.0,64323.7,440.99
2026-06-22 19:30:00,64323.7,64411.0,64320.3,64370.0,268.538
2026-06-22 19:35:00,64370.0,64426.9,64359.6,64377.7,209.931
2026-06-22 19:40:00,64377.8,64400.0,64370.1,64374.6,131.337
2026-06-22 19:45:00,64374.6,64378.2,64240.0,64313.9,505.225
2026-06-22 19:50:00,64313.9,64449.9,64313.7,64429.8,468.522
2026-06-22 19:55:00,64429.8,64475.8,64420.7,64447.9,442.833
2026-06-22 20:00:00,64450.6,64616.3,64439.8,64603.5,977.214
2026-06-22 20:05:00,64603.6,64637.1,64478.2,64507.5,879.246
2026-06-22 20:10:00,64507.5,64519.7,64442.7,64496.2,224.505
2026-06-22 20:15:00,64496.2,64519.1,64463.5,64464.2,199.374
2026-06-22 20:20:00,64464.2,64464.3,64398.0,64399.3,148.442
2026-06-22 20:25:00,64399.3,64399.4,64326.0,64382.5,254.975
2026-06-22 20:30:00,64382.5,64439.0,64382.4,64414.4,180.786
2026-06-22 20:35:00,64414.3,64472.6,64371.1,64461.8,302.626
2026-06-22 20:40:00,64461.7,64474.6,64448.3,64457.4,120.732
2026-06-22 20:45:00,64457.4,64457.4,64422.6,64442.3,98.542
2026-06-22 20:50:00,64442.3,64442.4,64364.4,64398.8,160.806
2026-06-22 20:55:00,64398.8,64412.9,64394.8,64409.8,87.059
2026-06-22 21:00:00,64409.8,64461.0,64397.8,64397.9,204.669
2026-06-22 21:05:00,64398.0,64406.1,64368.2,64368.3,81.695
2026-06-22 21:10:00,64368.3,64380.8,64309.2,64371.8,197.566
2026-06-22 21:15:00,64371.8,64371.9,64306.4,64325.5,111.528
2026-06-22 21:20:00,64325.5,64325.6,64220.0,64258.9,377.506
2026-06-22 21:25:00,64258.9,64285.4,64238.0,64273.0,176.76
2026-06-22 21:30:00,64272.9,64284.6,64251.4,64284.6,156.209
2026-06-22 21:35:00,64284.6,64304.4,64112.1,64169.0,956.894
2026-06-22 21:40:00,64169.0,64206.4,64155.6,64155.6,367.74
2026-06-22 21:45:00,64155.6,64237.7,64139.3,64222.7,185.091
2026-06-22 21:50:00,64222.7,64250.4,64199.3,64219.6,156.154
2026-06-22 21:55:00,64219.6,64291.0,64219.5,64291.0,116.223
2026-06-22 22:00:00,64291.0,64370.8,64273.8,64341.3,281.625
2026-06-22 22:05:00,64341.3,64346.3,64233.5,64310.9,185.038
2026-06-22 22:10:00,64310.9,64327.7,64273.6,64273.7,189.414
2026-06-22 22:15:00,64273.7,64285.2,64236.0,64242.4,107.371
2026-06-22 22:20:00,64242.4,64250.0,64160.0,64227.0,321.365
2026-06-22 22:25:00,64226.9,64227.0,63863.0,64007.0,2308.432
2026-06-22 22:30:00,64006.9,64115.0,63909.9,64110.5,896.208
2026-06-22 22:35:00,64110.4,64110.4,63803.1,63875.4,1126.675
2026-06-22 22:40:00,63875.4,63955.1,63758.3,63817.4,792.734
2026-06-22 22:45:00,63817.4,63910.7,63800.1,63910.7,551.334
2026-06-22 22:50:00,63910.6,63968.3,63890.0,63962.2,334.514
2026-06-22 22:55:00,63961.9,63976.8,63884.0,63948.4,450.723
2026-06-22 23:00:00,63948.5,63975.0,63864.7,63963.5,700.989
2026-06-22 23:05:00,63963.5,63989.4,63910.1,63973.3,261.772
2026-06-22 23:10:00,63973.3,63989.0,63908.3,63910.8,257.696
2026-06-22 23:15:00,63910.8,63921.1,63843.8,63877.0,405.354
2026-06-22 23:20:00,63877.0,63991.1,63876.9,63969.1,290.082
2026-06-22 23:25:00,63969.1,64030.7,63964.6,64012.1,314.457
2026-06-22 23:30:00,64012.1,64012.1,63921.9,63961.9,245.946
2026-06-22 23:35:00,63962.0,64009.0,63937.2,63994.1,212.292
2026-06-22 23:40:00,63994.0,64000.2,63949.9,63959.0,174.632
2026-06-22 23:45:00,63959.0,63984.5,63920.5,63938.5,168.655
2026-06-22 23:50:00,63938.5,64007.4,63919.5,64007.3,191.283
2026-06-22 23:55:00,64007.4,64019.4,63984.3,63990.2,141.599
2026-06-23 00:00:00,63990.1,64005.9,63930.0,63994.3,279.833
2026-06-23 00:05:00,63994.3,64000.0,63892.4,63918.6,252.705
2026-06-23 00:10:00,63918.7,63931.1,63862.7,63931.0,347.931
2026-06-23 00:15:00,63931.1,63981.2,63866.0,63866.1,199.052
2026-06-23 00:20:00,63866.0,63872.3,63820.0,63848.8,258.992
2026-06-23 00:25:00,63848.9,63874.5,63803.2,63831.2,333.784
2026-06-23 00:30:00,63831.2,63993.6,63831.2,63974.2,382.781
2026-06-23 00:35:00,63974.2,63982.7,63930.7,63982.7,122.844
2026-06-23 00:40:00,63982.6,64086.2,63965.6,64078.2,426.877
2026-06-23 00:45:00,64078.3,64090.3,64016.4,64075.3,564.964
2026-06-23 00:50:00,64075.3,64130.0,64058.5,64065.7,310.008
2026-06-23 00:55:00,64065.7,64119.4,64050.0,64119.4,411.537
2026-06-23 01:00:00,64119.4,64242.8,64100.0,64171.7,1020.764
2026-06-23 01:05:00,64171.7,64213.6,64135.0,64177.5,439.029
2026-06-23 01:10:00,64177.4,64225.8,64177.1,64179.8,289.333
2026-06-23 01:15:00,64179.8,64193.0,64129.3,64160.4,225.251
2026-06-23 01:20:00,64160.4,64234.7,64110.8,64110.8,391.713
2026-06-23 01:25:00,64110.9,64172.9,64110.9,64172.9,242.907
2026-06-23 01:30:00,64172.9,64209.5,64103.9,64104.0,253.686
2026-06-23 01:35:00,64103.9,64104.0,63968.0,64027.4,639.523
2026-06-23 01:40:00,64027.2,64074.6,64012.7,64026.4,176.127
2026-06-23 01:45:00,64026.4,64026.4,63885.3,63901.2,533.008
2026-06-23 01:50:00,63901.1,64101.7,63852.5,64080.0,756.53
2026-06-23 01:55:00,64079.9,64153.3,64073.3,64125.2,390.201
2026-06-23 02:00:00,64125.1,64159.3,64093.0,64129.8,369.449
2026-06-23 02:05:00,64129.7,64129.7,64046.1,64052.4,126.555
2026-06-23 02:10:00,64052.4,64100.0,64005.5,64086.2,167.21
2026-06-23 02:15:00,64086.1,64174.6,64086.1,64143.7,184.866
2026-06-23 02:20:00,64143.7,64177.6,64132.2,64149.9,109.298
2026-06-23 02:25:00,64149.9,64196.9,64137.6,64137.6,225.634
2026-06-23 02:30:00,64137.6,64190.0,64124.6,64185.4,130.67
2026-06-23 02:35:00,64185.5,64196.9,64150.0,64159.4,120.373
2026-06-23 02:40:00,64159.4,64221.8,64159.4,64170.9,288.563
2026-06-23 02:45:00,64170.8,64170.8,64126.3,64147.7,156.43
2026-06-23 02:50:00,64147.8,64223.4,64147.7,64204.5,149.027
2026-06-23 02:55:00,64204.5,64247.2,64165.8,64165.9,566.686
2026-06-23 03:00:00,64165.8,64172.2,63969.6,63997.1,785.287
2026-06-23 03:05:00,63997.0,64023.4,63935.6,63943.7,426.481
2026-06-23 03:10:00,63943.7,63990.3,63933.3,63990.3,365.836
2026-06-23 03:15:00,63990.2,64060.0,63980.2,64016.3,216.98
2026-06-23 03:20:00,64016.3,64023.9,63980.2,64010.1,166.843
2026-06-23 03:25:00,64010.1,64076.1,63994.5,64068.7,149.799
2026-06-23 03:30:00,64068.8,64068.8,63992.7,63992.7,145.908
2026-06-23 03:35:00,63992.7,64030.8,63941.1,63954.8,238.881
2026-06-23 03:40:00,63954.7,63974.8,63934.2,63964.9,193.444
2026-06-23 03:45:00,63964.8,63997.2,63960.9,63978.2,169.672
2026-06-23 03:50:00,63978.1,64056.4,63978.1,64005.6,138.656
2026-06-23 03:55:00,64005.6,64042.8,63988.3,64037.3,101.627
2026-06-23 04:00:00,64037.2,64068.0,64026.4,64044.6,223.467
2026-06-23 04:05:00,64044.6,64061.0,64033.2,64034.6,61.335
2026-06-23 04:10:00,64034.6,64039.1,63979.3,64026.4,201.611
2026-06-23 04:15:00,64026.5,64027.4,63935.0,63935.0,161.154
2026-06-23 04:20:00,63935.1,63946.4,63874.0,63938.9,457.944
2026-06-23 04:25:00,63938.9,63954.2,63923.0,63954.2,117.219
2026-06-23 04:30:00,63954.1,63954.1,63847.7,63847.8,279.296
2026-06-23 04:35:00,63847.7,63855.6,63775.7,63826.2,787.035
2026-06-23 04:40:00,63826.2,63834.6,63770.0,63783.4,485.414
2026-06-23 04:45:00,63783.4,63840.2,63783.4,63803.5,285.209
2026-06-23 04:50:00,63803.4,63803.5,63643.0,63671.4,1639.76
2026-06-23 04:55:00,63671.4,63689.6,63569.2,63594.9,1013.489
2026-06-23 05:00:00,63594.8,63676.9,63577.0,63676.9,898.427
2026-06-23 05:05:00,63676.9,63707.5,63600.0,63658.6,443.08
2026-06-23 05:10:00,63658.6,63697.7,63583.3,63593.8,382.859
2026-06-23 05:15:00,63593.8,63656.0,63518.0,63530.6,855.45
2026-06-23 05:20:00,63530.5,63581.3,63375.6,63438.2,1883.29
2026-06-23 05:25:00,63438.3,63468.6,63365.2,63450.0,899.164
2026-06-23 05:30:00,63450.0,63494.0,63411.9,63419.9,621.234
2026-06-23 05:35:00,63419.9,63474.6,63360.3,63437.0,440.857
2026-06-23 05:40:00,63437.0,63458.7,63350.0,63409.8,471.338
2026-06-23 05:45:00,63409.9,63422.9,63322.0,63359.0,725.533
2026-06-23 05:50:00,63358.9,63427.0,63337.9,63359.9,652.8
2026-06-23 05:55:00,63360.0,63428.7,63336.7,63372.1,425.789
2026-06-23 06:00:00,63372.0,63374.4,63310.2,63320.1,625.918
2026-06-23 06:05:00,63320.1,63326.3,63086.0,63136.1,3087.011
2026-06-23 06:10:00,63136.1,63194.9,63103.9,63184.6,770.891
2026-06-23 06:15:00,63184.6,63259.4,62914.0,62998.5,2594.71
2026-06-23 06:20:00,62998.4,63008.2,62532.4,62633.5,6019.133
2026-06-23 06:25:00,62633.5,62744.8,62544.0,62740.0,3539.855
2026-06-23 06:30:00,62740.0,62900.0,62638.4,62871.2,4032.929
2026-06-23 06:35:00,62871.2,62899.9,62822.8,62875.4,795.732
2026-06-23 06:40:00,62875.3,62962.8,62853.4,62913.3,2043.565
2026-06-23 06:45:00,62913.2,63047.0,62876.9,62883.7,1061.725
2026-06-23 06:50:00,62883.7,62938.9,62878.8,62920.0,371.95
2026-06-23 06:55:00,62919.9,62948.9,62890.0,62905.5,499.843
2026-06-23 07:00:00,62905.5,62944.0,62850.3,62915.4,665.895
2026-06-23 07:05:00,62915.4,63000.0,62895.4,62998.2,431.349
2026-06-23 07:10:00,62998.1,63036.9,62950.0,62998.4,551.717
2026-06-23 07:15:00,62998.4,63009.9,62945.0,62999.9,460.606
2026-06-23 07:20:00,62999.9,63070.1,62985.5,62993.7,456.279
2026-06-23 07:25:00,62993.6,62993.7,62955.8,62966.3,183.931
2026-06-23 07:30:00,62966.3,63003.6,62838.6,62913.8,804.962
2026-06-23 07:35:00,62913.9,62987.8,62838.4,62958.5,568.359
2026-06-23 07:40:00,62958.5,62975.4,62852.0,62863.2,345.223
2026-06-23 07:45:00,62863.3,62960.6,62863.3,62930.1,427.674
2026-06-23 07:50:00,62930.1,62943.5,62841.9,62897.9,436.705
2026-06-23 07:55:00,62897.9,62947.7,62828.0,62849.2,527.775
2026-06-23 08:00:00,62849.3,62916.5,62788.0,62803.6,797.817
2026-06-23 08:05:00,62803.7,62832.8,62786.0,62800.9,555.85
2026-06-23 08:10:00,62800.9,62856.1,62606.1,62638.8,1282.126
2026-06-23 08:15:00,62638.8,62655.8,62363.3,62373.1,3542.164
2026-06-23 08:20:00,62373.1,62499.2,62100.0,62209.0,4070.333
2026-06-23 08:25:00,62209.0,62316.6,61870.0,61999.7,6875.815
2026-06-23 08:30:00,61999.7,62324.6,61988.1,62304.7,3168.048
2026-06-23 08:35:00,62304.8,62346.6,62260.1,62310.2,1513.112
2026-06-23 08:40:00,62310.3,62423.2,62310.2,62350.1,1193.959
2026-06-23 08:45:00,62350.1,62350.1,62272.3,62291.5,903.533
2026-06-23 08:50:00,62291.5,62433.0,62286.7,62415.4,769.796
2026-06-23 08:55:00,62415.4,62428.0,62325.0,62353.7,519.17
2026-06-23 09:00:00,62353.6,62431.9,62349.7,62389.5,464.131
2026-06-23 09:05:00,62389.6,62408.5,62313.3,62338.1,395.974
2026-06-23 09:10:00,62338.1,62435.9,62324.0,62405.7,428.383
2026-06-23 09:15:00,62405.8,62445.9,62405.7,62418.7,310.678
2026-06-23 09:20:00,62418.8,62481.2,62410.4,62456.3,651.2
2026-06-23 09:25:00,62456.3,62482.0,62440.0,62480.1,362.068
2026-06-23 09:30:00,62480.0,62480.1,62433.1,62445.1,320.875
2026-06-23 09:35:00,62445.0,62471.1,62379.2,62379.3,432.921
2026-06-23 09:40:00,62379.3,62400.0,62309.0,62333.1,835.66
2026-06-23 09:45:00,62333.1,62387.8,62313.3,62352.4,302.019
2026-06-23 09:50:00,62352.4,62392.8,62340.1,62365.0,174.641
2026-06-23 09:55:00,62365.0,62377.5,62338.7,62350.2,199.086
2026-06-23 10:00:00,62350.3,62563.9,62350.2,62515.6,970.674
2026-06-23 10:05:00,62515.5,62533.5,62400.0,62419.6,515.174
2026-06-23 10:10:00,62419.5,62443.2,62411.9,62430.0,185.907
2026-06-23 10:15:00,62430.0,62430.0,62365.8,62413.4,291.936
2026-06-23 10:20:00,62413.4,62413.5,62331.1,62338.1,294.749
2026-06-23 10:25:00,62338.2,62352.6,62282.5,62332.8,444.935
2026-06-23 10:30:00,62332.8,62354.0,62251.8,62273.0,510.085
2026-06-23 10:35:00,62273.0,62323.3,62260.0,62271.6,383.648
2026-06-23 10:40:00,62271.6,62286.6,62207.1,62234.2,492.193
2026-06-23 10:45:00,62234.2,62300.0,62215.3,62259.7,487.827
2026-06-23 10:50:00,62259.7,62277.0,62218.1,62240.0,492.072
2026-06-23 10:55:00,62240.0,62324.7,62239.8,62290.4,363.561
2026-06-23 11:00:00,62290.4,62387.0,62289.2,62305.1,605.438
2026-06-23 11:05:00,62305.0,62359.0,62291.0,62324.2,215.663
2026-06-23 11:10:00,62324.1,62363.4,62324.1,62355.1,173.046
2026-06-23 11:15:00,62355.1,62411.5,62355.0,62407.3,290.353
2026-06-23 11:20:00,62407.3,62559.9,62359.9,62533.5,1066.547
2026-06-23 11:25:00,62533.4,62533.5,62452.3,62515.1,575.259
2026-06-23 11:30:00,62515.1,62600.0,62511.3,62514.5,1166.492
2026-06-23 11:35:00,62514.4,62597.0,62510.2,62589.4,469.078
2026-06-23 11:40:00,62589.3,62597.3,62533.1,62533.3,230.623
2026-06-23 11:45:00,62533.2,62576.0,62413.7,62413.7,512.887
2026-06-23 11:50:00,62413.7,62484.6,62390.5,62484.6,412.212
2026-06-23 11:55:00,62484.6,62509.5,62450.0,62478.5,246.825
2026-06-23 12:00:00,62478.4,62531.6,62436.6,62437.4,350.297
2026-06-23 12:05:00,62437.5,62464.2,62420.4,62458.2,242.209
2026-06-23 12:10:00,62458.2,62458.2,62356.9,62404.0,455.226
2026-06-23 12:15:00,62404.0,62424.5,62362.6,62388.9,315.569
2026-06-23 12:20:00,62388.9,62388.9,62338.2,62362.5,266.887
2026-06-23 12:25:00,62362.6,62380.0,62308.2,62380.0,283.849
2026-06-23 12:30:00,62380.0,62452.4,62308.6,62308.6,316.914
2026-06-23 12:35:00,62308.5,62373.0,62268.5,62283.0,481.698
2026-06-23 12:40:00,62283.0,62317.8,62268.4,62308.7,414.371
2026-06-23 12:45:00,62308.7,62313.4,62272.8,62285.6,308.008
2026-06-23 12:50:00,62285.6,62293.3,62157.0,62270.2,1980.597
2026-06-23 12:55:00,62270.1,62307.2,62218.6,62227.9,465.854
2026-06-23 13:00:00,62228.0,62260.7,62130.0,62173.7,1049.26
2026-06-23 13:05:00,62173.6,62194.6,62083.3,62084.2,1156.482
2026-06-23 13:10:00,62084.2,62187.8,62041.0,62154.9,1191.872
2026-06-23 13:15:00,62154.9,62155.0,62070.0,62096.6,399.464
2026-06-23 13:20:00,62096.6,62118.5,62043.6,62088.0,499.965
2026-06-23 13:25:00,62088.0,62088.0,61978.0,62023.5,1081.368
2026-06-23 13:30:00,62023.5,62431.3,61916.9,62288.0,3641.871
2026-06-23 13:35:00,62288.0,62397.2,62196.0,62298.3,1468.348
2026-06-23 13:40:00,62298.3,62406.2,62178.9,62366.0,1252.866
2026-06-23 13:45:00,62365.9,62472.0,62236.8,62340.6,1336.86
2026-06-23 13:50:00,62340.5,62513.4,62336.0,62399.8,1349.095
2026-06-23 13:55:00,62399.8,62474.8,62322.0,62446.6,643.087
2026-06-23 14:00:00,62446.5,62595.0,62402.3,62529.2,1879.498
2026-06-23 14:05:00,62529.1,62555.1,62396.2,62539.7,490.431
2026-06-23 14:10:00,62539.7,62734.8,62451.6,62702.5,1404.337
2026-06-23 14:15:00,62702.5,62794.5,62626.8,62783.3,1953.008
2026-06-23 14:20:00,62783.3,62837.1,62536.7,62555.3,1433.911
2026-06-23 14:25:00,62555.4,62579.9,62420.4,62547.5,995.955
2026-06-23 14:30:00,62547.6,62657.8,62422.2,62559.6,675.484
2026-06-23 14:35:00,62559.7,62757.8,62500.1,62532.9,1052.455
2026-06-23 14:40:00,62532.9,62591.9,62462.5,62488.2,729.13
2026-06-23 14:45:00,62488.3,62557.4,62421.5,62538.5,929.386
2026-06-23 14:50:00,62538.5,62581.9,62435.6,62498.5,565.562
2026-06-23 14:55:00,62498.5,62562.3,62359.2,62462.8,2060.224
2026-06-23 15:00:00,62462.8,62480.3,62378.2,62458.1,1117.834
2026-06-23 15:05:00,62458.1,62471.6,62291.9,62324.5,1275.56
2026-06-23 15:10:00,62324.5,62355.2,62280.0,62355.2,521.456
2026-06-23 15:15:00,62355.1,62355.1,62210.3,62223.4,704.345
2026-06-23 15:20:00,62223.4,62286.2,62212.0,62230.2,478.957
2026-06-23 15:25:00,62230.2,62291.0,62161.2,62247.5,455.985
2026-06-23 15:30:00,62247.4,62448.4,62247.4,62414.5,733.107
2026-06-23 15:35:00,62414.5,62466.5,62284.0,62316.6,294.681
2026-06-23 15:40:00,62316.6,62323.2,62242.0,62262.3,430.416
2026-06-23 15:45:00,62262.3,62298.6,62171.2,62204.6,441.941
2026-06-23 15:50:00,62204.6,62346.1,62174.2,62331.7,554.142
2026-06-23 15:55:00,62331.8,62457.4,62295.1,62455.8,501.213
2026-06-23 16:00:00,62455.9,62519.8,62393.4,62419.3,794.823
2026-06-23 16:05:00,62419.3,62718.0,62419.3,62688.2,2496.88
2026-06-23 16:10:00,62688.2,62812.2,62661.8,62759.0,2431.202
2026-06-23 16:15:00,62758.9,62801.0,62595.0,62649.6,973.099
2026-06-23 16:20:00,62649.6,62649.7,62550.0,62572.2,444.002
2026-06-23 16:25:00,62572.2,62594.4,62541.1,62557.0,195.648
2026-06-23 16:30:00,62557.0,62634.9,62550.0,62596.3,286.544
2026-06-23 16:35:00,62596.3,62622.2,62550.0,62575.4,159.828
2026-06-23 16:40:00,62575.4,62629.4,62569.3,62595.1,142.65
2026-06-23 16:45:00,62595.2,62614.7,62541.2,62544.1,196.077
2026-06-23 16:50:00,62544.1,62544.2,62474.5,62482.3,301.286
2026-06-23 16:55:00,62482.3,62559.2,62458.4,62522.9,241.023
2026-06-23 17:00:00,62522.9,62529.1,62437.6,62460.6,216.012
2026-06-23 17:05:00,62460.7,62495.5,62340.0,62424.7,591.553
2026-06-23 17:10:00,62424.8,62515.0,62390.0,62401.5,346.216
2026-06-23 17:15:00,62401.4,62549.8,62400.0,62547.7,265.642
2026-06-23 17:20:00,62547.7,62606.2,62539.4,62581.0,228.183
2026-06-23 17:25:00,62581.1,62642.3,62578.1,62616.8,228.742
2026-06-23 17:30:00,62616.8,62634.6,62466.6,62583.6,299.643
2026-06-23 17:35:00,62583.6,62668.7,62547.1,62569.9,302.441
2026-06-23 17:40:00,62569.9,62572.0,62478.4,62500.1,130.993
2026-06-23 17:45:00,62500.1,62528.3,62450.7,62451.0,123.519
2026-06-23 17:50:00,62451.1,62474.2,62366.0,62366.3,307.287
2026-06-23 17:55:00,62366.4,62373.1,62301.7,62330.0,444.514
2026-06-23 18:00:00,62330.0,62420.0,62330.0,62360.8,276.033
2026-06-23 18:05:00,62360.8,62360.9,62242.2,62285.7,507.947
2026-06-23 18:10:00,62285.7,62365.0,62285.6,62340.5,217.805
2026-06-23 18:15:00,62340.5,62369.3,62291.6,62344.3,208.11
2026-06-23 18:20:00,62344.2,62383.6,62308.8,62348.4,195.112
2026-06-23 18:25:00,62348.4,62355.4,62312.0,62322.2,185.819
2026-06-23 18:30:00,62322.2,62322.2,62260.9,62274.6,276.097
2026-06-23 18:35:00,62274.5,62288.2,62222.0,62236.0,427.592
2026-06-23 18:40:00,62236.1,62236.1,62118.4,62125.5,696.091
2026-06-23 18:45:00,62125.5,62169.1,62075.6,62137.3,649.217
2026-06-23 18:50:00,62137.2,62239.8,62133.9,62225.2,351.078
